YDR101C	YLR002C
YDR101C	YLR325C
YDR101C	YLR449W
YDR101C	YNR053C
YDR101C	YOL127W
YDR101C	YOR349W
YDR101C	YPL093W
YDR101C	YPL211W
YDR101C	YPL249C-A
YDR101C	YPR043W
YDR101C	YPR102C
YDR395W	YDL031W
YDR395W	YDL075W
YDR395W	YDR101C
YDR395W	YER006W
YDR395W	YER126C
YDR395W	YGL030W
YDR395W	YGR103W
YDR395W	YGR245C
YDR395W	YLR002C
YDR395W	YLR325C
YDR395W	YLR449W
YDR395W	YNR053C
YDR395W	YOL127W
YDR395W	YOR349W
YDR395W	YPL093W
YDR395W	YPL211W
YDR395W	YPL249C-A
YDR395W	YPR043W
YDR395W	YPR102C
YER006W	YDL031W
YER006W	YDL075W
YER006W	YDR101C
YER006W	YDR395W
YER006W	YER126C
YER006W	YGL030W
YER006W	YGR103W
YER006W	YGR245C
YER006W	YLR002C
YER006W	YLR325C
YER006W	YLR449W
YER006W	YNR053C
YER006W	YOL127W
YER006W	YOR349W
YER006W	YPL093W
YER006W	YPL211W
YER006W	YPL249C-A
YER006W	YPR043W
YER006W	YPR102C
YER126C	YDL031W
YER126C	YDL075W
YER126C	YDR101C
YER126C	YDR395W
YER126C	YER006W
YER126C	YGL030W
YER126C	YGR103W
YER126C	YGR245C
YER126C	YLR002C
YER126C	YLR325C
YER126C	YLR449W
YER126C	YNR053C
YER126C	YOL127W
YER126C	YOR349W
YER126C	YPL093W
YER126C	YPL211W
YER126C	YPL249C-A
YER126C	YPR043W
YER126C	YPR102C
YGL030W	YDL031W
YGL030W	YDL075W
YGL030W	YDR101C
YGL030W	YDR395W
YGL030W	YER006W
YGL030W	YER126C
YGL030W	YGR103W
YGL030W	YGR245C
YGL030W	YLR002C
YGL030W	YLR325C
YGL030W	YLR449W
YGL030W	YNR053C
YGL030W	YOL127W
YGL030W	YOR349W
YGL030W	YPL093W
YGL030W	YPL211W
YGL030W	YPL249C-A
YGL030W	YPR043W
YGL030W	YPR102C
YGR103W	YDL031W
YGR103W	YDL075W
YGR103W	YDR101C
YGR103W	YDR395W
YGR103W	YER006W
YGR103W	YER126C
YGR103W	YGL030W
YGR103W	YGR245C
YGR103W	YLR002C
YGR103W	YLR325C
YGR103W	YLR449W
YGR103W	YNR053C
YGR103W	YOL127W
YGR103W	YOR349W
YGR103W	YPL093W
YGR103W	YPL211W
YGR103W	YPL249C-A
YGR103W	YPR043W
YGR103W	YPR102C
YGR245C	YDL031W
YGR245C	YDL075W
YGR245C	YDR101C
YGR245C	YDR395W
YGR245C	YER006W
YGR245C	YER126C
YGR245C	YGL030W
YGR245C	YGR103W
YGR245C	YLR002C
YGR245C	YLR325C
YGR245C	YLR449W
YGR245C	YNR053C
YGR245C	YOL127W
YGR245C	YOR349W
YGR245C	YPL093W
YGR245C	YPL211W
YGR245C	YPL249C-A
YGR245C	YPR043W
YGR245C	YPR102C
YLR002C	YDL031W
YLR002C	YDL075W
YLR002C	YDR101C
YLR002C	YDR395W
YLR002C	YER006W
YLR002C	YER126C
YLR002C	YGL030W
YLR002C	YGR103W
YLR002C	YGR245C
YLR002C	YLR325C
YLR002C	YLR449W
YLR002C	YNR053C
YLR002C	YOL127W
YLR002C	YOR349W
YLR002C	YPL093W
YLR002C	YPL211W
YLR002C	YPL249C-A
YLR002C	YPR043W
YLR002C	YPR102C
YLR325C	YDL031W
YLR325C	YDL075W
YLR325C	YDR101C
YLR325C	YDR395W
YLR325C	YER006W
YLR325C	YER126C
YLR325C	YGL030W
YLR325C	YGR103W
YLR325C	YGR245C
YLR325C	YLR002C
YLR325C	YLR449W
YLR325C	YNR053C
YLR325C	YOL127W
YLR325C	YOR349W
YLR325C	YPL093W
YLR325C	YPL211W
YLR325C	YPL249C-A
YLR325C	YPR043W
YLR325C	YPR102C
YLR449W	YDL031W
YLR449W	YDL075W
YLR449W	YDR101C
YLR449W	YDR395W
YLR449W	YER006W
YLR449W	YER126C
YLR449W	YGL030W
YLR449W	YGR103W
YLR449W	YGR245C
YLR449W	YLR002C
YLR449W	YLR325C
YLR449W	YNR053C
YLR449W	YOL127W
YLR449W	YOR349W
YLR449W	YPL093W
YLR449W	YPL211W
YLR449W	YPL249C-A
YLR449W	YPR043W
YLR449W	YPR102C
YNR053C	YDL031W
YNR053C	YDL075W
YNR053C	YDR101C
YNR053C	YDR395W
YNR053C	YER006W
YNR053C	YER126C
YNR053C	YGL030W
YNR053C	YGR103W
YNR053C	YGR245C
YNR053C	YLR002C
YNR053C	YLR325C
YNR053C	YLR449W
YNR053C	YOL127W
YNR053C	YOR349W
YNR053C	YPL093W
YNR053C	YPL211W
YNR053C	YPL249C-A
YNR053C	YPR043W
YNR053C	YPR102C
YOL127W	YDL031W
YOL127W	YDL075W
YOL127W	YDR101C
YOL127W	YDR395W
YOL127W	YER006W
YOL127W	YER126C
YOL127W	YGL030W
YOL127W	YGR103W
YOL127W	YGR245C
YOL127W	YLR002C
YOL127W	YLR325C
YOL127W	YLR449W
YOL127W	YNR053C
YOL127W	YOR349W
YOL127W	YPL093W
YOL127W	YPL211W
YOL127W	YPL249C-A
YOL127W	YPR043W
YOL127W	YPR102C
YOR349W	YDL031W
YOR349W	YDL075W
YOR349W	YDR101C
YOR349W	YDR395W
YOR349W	YER006W
YOR349W	YER126C
YOR349W	YGL030W
YOR349W	YGR103W
YOR349W	YGR245C
YOR349W	YLR002C
YOR349W	YLR325C
YOR349W	YLR449W
YOR349W	YNR053C
YOR349W	YOL127W
YOR349W	YPL093W
YOR349W	YPL211W
YOR349W	YPL249C-A
YOR349W	YPR043W
YOR349W	YPR102C
YPL093W	YDL031W
YPL093W	YDL075W
YPL093W	YDR101C
YPL093W	YDR395W
YPL093W	YER006W
YPL093W	YER126C
YPL093W	YGL030W
YPL093W	YGR103W
YPL093W	YGR245C
YPL093W	YLR002C
YPL093W	YLR325C
YPL093W	YLR449W
YPL093W	YNR053C
YPL093W	YOL127W
YPL093W	YOR349W
YPL093W	YPL211W
YPL093W	YPL249C-A
YPL093W	YPR043W
YPL093W	YPR102C
YPL211W	YDL031W
YPL211W	YDL075W
YPL211W	YDR101C
YPL211W	YDR395W
YPL211W	YER006W
YPL211W	YER126C
YPL211W	YGL030W
YPL211W	YGR103W
YPL211W	YGR245C
YPL211W	YLR002C
YPL211W	YLR325C
YPL211W	YLR449W
YPL211W	YNR053C
YPL211W	YOL127W
YPL211W	YOR349W
YPL211W	YPL093W
YPL211W	YPL249C-A
YPL211W	YPR043W
YPL211W	YPR102C
YPL249C-A	YDL031W
YPL249C-A	YDL075W
YPL249C-A	YDR101C
YPL249C-A	YDR395W
YPL249C-A	YER006W
YPL249C-A	YER126C
YPL249C-A	YGL030W
YPL249C-A	YGR103W
YPL249C-A	YGR245C
YPL249C-A	YLR002C
YPL249C-A	YLR325C
YPL249C-A	YLR449W
YPL249C-A	YNR053C
YPL249C-A	YOL127W
YPL249C-A	YOR349W
YPL249C-A	YPL093W
YPL249C-A	YPL211W
YPL249C-A	YPR043W
YPL249C-A	YPR102C
YPR043W	YDL031W
YPR043W	YDL075W
YPR043W	YDR101C
YPR043W	YDR395W
YPR043W	YER006W
YPR043W	YER126C
YPR043W	YGL030W
YPR043W	YGR103W
YPR043W	YGR245C
YPR043W	YLR002C
YPR043W	YLR325C
YPR043W	YLR449W
YPR043W	YNR053C
YPR043W	YOL127W
YPR043W	YOR349W
YPR043W	YPL093W
YPR043W	YPL211W
YPR043W	YPL249C-A
YPR043W	YPR102C
YPR102C	YDL031W
YPR102C	YDL075W
YPR102C	YDR101C
YPR102C	YDR395W
YPR102C	YER006W
YPR102C	YER126C
YPR102C	YGL030W
YPR102C	YGR103W
YPR102C	YGR245C
YPR102C	YLR002C
YPR102C	YLR325C
YPR102C	YLR449W
YPR102C	YNR053C
YPR102C	YOL127W
YPR102C	YOR349W
YPR102C	YPL093W
YPR102C	YPL211W
YPR102C	YPL249C-A
YPR102C	YPR043W
YAL032C	YBL026W
YAL032C	YBL074C
YAL032C	YBL104C
YAL032C	YBR055C
YAL032C	YBR065C
YAL032C	YCL037C
YAL032C	YCR063W
YAL032C	YDL014W
YAL032C	YDL030W
YAL032C	YDL043C
YAL032C	YDL083C
YAL032C	YDL098C
YAL032C	YDL209C
YAL032C	YDR025W
YAL032C	YDR416W
YAL032C	YER029C
YAL032C	YER172C
YAL032C	YGL100W
YAL032C	YGL128C
YAL032C	YGR013W
YAL032C	YGR091W
YAL032C	YGR278W
YAL032C	YHR156C
YAL032C	YHR165C
YAL032C	YIR009W
YAL032C	YJL190C
YAL032C	YJL203W
YAL032C	YJR084W
YAL032C	YKL173W
YAL032C	YKR022C
YAL032C	YLL036C
YAL032C	YLR117C
YAL032C	YLR275W
YAL032C	YLR298C
YAL032C	YLR424W
YAL032C	YMR125W
YAL032C	YMR213W
YAL032C	YMR230W
YAL032C	YMR240C
YAL032C	YOL139C
YAL032C	YPL151C
YAL032C	YPL213W
YAL032C	YPR057W
YAL032C	YPR082C
YAL032C	YPR101W
YAL032C	YPR178W
YBL026W	YAL032C
YBL026W	YBL074C
YBL026W	YBL104C
YBL026W	YBR055C
YBL026W	YBR065C
YBL026W	YCL037C
YBL026W	YCR063W
YBL026W	YDL014W
YBL026W	YDL030W
YBL026W	YDL043C
YBL026W	YDL083C
YBL026W	YDL098C
YBL026W	YDL209C
YBL026W	YDR025W
YBL026W	YDR416W
YBL026W	YER029C
YBL026W	YER172C
YBL026W	YGL100W
YBL026W	YGL128C
YBL026W	YGR013W
YBL026W	YGR091W
YBL026W	YGR278W
YBL026W	YHR156C
YBL026W	YHR165C
YBL026W	YIR009W
YBL026W	YJL190C
YBL026W	YJL203W
YBL026W	YJR084W
YBL026W	YKL173W
YBL026W	YKR022C
YBL026W	YLL036C
YBL026W	YLR117C
YBL026W	YLR275W
YBL026W	YLR298C
YBL026W	YLR424W
YBL026W	YMR125W
YBL026W	YMR213W
YBL026W	YMR230W
YBL026W	YMR240C
YBL026W	YOL139C
YBL026W	YPL151C
YBL026W	YPL213W
YBL026W	YPR057W
YBL026W	YPR082C
YBL026W	YPR101W
YBL026W	YPR178W
YBL074C	YAL032C
YBL074C	YBL026W
YBL074C	YBL104C
YBL074C	YBR055C
YBL074C	YBR065C
YBL074C	YCL037C
YBL074C	YCR063W
YBL074C	YDL014W
YBL074C	YDL030W
YBL074C	YDL043C
YBL074C	YDL083C
YBL074C	YDL098C
YBL074C	YDL209C
YBL074C	YDR025W
YBL074C	YDR416W
YBL074C	YER029C
YBL074C	YER172C
YBL074C	YGL100W
YBL074C	YGL128C
YBL074C	YGR013W
YBL074C	YGR091W
YBL074C	YGR278W
YBL074C	YHR156C
YBL074C	YHR165C
YBL074C	YIR009W
YBL074C	YJL190C
YBL074C	YJL203W
YBL074C	YJR084W
YBL074C	YKL173W
YBL074C	YKR022C
YBL074C	YLL036C
YBL074C	YLR117C
YBL074C	YLR275W
YBL074C	YLR298C
YBL074C	YLR424W
YBL074C	YMR125W
YBL074C	YMR213W
YBL074C	YMR230W
YBL074C	YMR240C
YBL074C	YOL139C
YBL074C	YPL151C
YBL074C	YPL213W
YBL074C	YPR057W
YBL074C	YPR082C
YBL074C	YPR101W
YBL074C	YPR178W
YBL104C	YAL032C
YBL104C	YBL026W
YBL104C	YBL074C
YBL104C	YBR055C
YBL104C	YBR065C
YBL104C	YCL037C
YBL104C	YCR063W
YBL104C	YDL014W
YBL104C	YDL030W
YBL104C	YDL043C
YBL104C	YDL083C
YBL104C	YDL098C
YBL104C	YDL209C
YBL104C	YDR025W
YBL104C	YDR416W
YBL104C	YER029C
YBL104C	YER172C
YBL104C	YGL100W
YBL104C	YGL128C
YBL104C	YGR013W
YBL104C	YGR091W
YBL104C	YGR278W
YBL104C	YHR156C
YBL104C	YHR165C
YBL104C	YIR009W
YBL104C	YJL190C
YBL104C	YJL203W
YBL104C	YJR084W
YBL104C	YKL173W
YBL104C	YKR022C
YBL104C	YLL036C
YBL104C	YLR117C
YBL104C	YLR275W
YBL104C	YLR298C
YBL104C	YLR424W
YBL104C	YMR125W
YBL104C	YMR213W
YBL104C	YMR230W
YBL104C	YMR240C
YBL104C	YOL139C
YBL104C	YPL151C
YBL104C	YPL213W
YBL104C	YPR057W
YBL104C	YPR082C
YBL104C	YPR101W
YBL104C	YPR178W
YBR055C	YAL032C
YBR055C	YBL026W
YBR055C	YBL074C
YBR055C	YBL104C
YBR055C	YBR065C
YBR055C	YCL037C
YBR055C	YCR063W
YBR055C	YDL014W
YBR055C	YDL030W
YBR055C	YDL043C
YBR055C	YDL083C
YBR055C	YDL098C
YBR055C	YDL209C
YBR055C	YDR025W
YBR055C	YDR416W
YBR055C	YER029C
YBR055C	YER172C
YBR055C	YGL100W
YBR055C	YGL128C
YBR055C	YGR013W
YBR055C	YGR091W
YBR055C	YGR278W
YBR055C	YHR156C
YBR055C	YHR165C
YBR055C	YIR009W
YBR055C	YJL190C
YBR055C	YJL203W
YBR055C	YJR084W
YBR055C	YKL173W
YBR055C	YKR022C
YBR055C	YLL036C
YBR055C	YLR117C
YBR055C	YLR275W
YBR055C	YLR298C
YBR055C	YLR424W
YBR055C	YMR125W
YBR055C	YMR213W
YBR055C	YMR230W
YBR055C	YMR240C
YBR055C	YOL139C
YBR055C	YPL151C
YBR055C	YPL213W
YBR055C	YPR057W
YBR055C	YPR082C
YBR055C	YPR101W
YBR055C	YPR178W
YBR065C	YAL032C
YBR065C	YBL026W
YBR065C	YBL074C
YBR065C	YBL104C
YBR065C	YBR055C
YBR065C	YCL037C
YBR065C	YCR063W
YBR065C	YDL014W
YBR065C	YDL030W
YBR065C	YDL043C
YBR065C	YDL083C
YBR065C	YDL098C
YBR065C	YDL209C
YBR065C	YDR025W
YBR065C	YDR416W
YBR065C	YER029C
YBR065C	YER172C
YBR065C	YGL100W
YBR065C	YGL128C
YBR065C	YGR013W
YBR065C	YGR091W
YBR065C	YGR278W
YBR065C	YHR156C
YBR065C	YHR165C
YBR065C	YIR009W
YBR065C	YJL190C
YBR065C	YJL203W
YBR065C	YJR084W
YBR065C	YKL173W
YBR065C	YKR022C
YBR065C	YLL036C
YBR065C	YLR117C
YBR065C	YLR275W
YBR065C	YLR298C
YBR065C	YLR424W
YBR065C	YMR125W
YBR065C	YMR213W
YBR065C	YMR230W
YBR065C	YMR240C
YBR065C	YOL139C
YBR065C	YPL151C
YBR065C	YPL213W
YBR065C	YPR057W
YBR065C	YPR082C
YBR065C	YPR101W
YBR065C	YPR178W
YCL037C	YAL032C
YCL037C	YBL026W
YCL037C	YBL074C
YCL037C	YBL104C
YCL037C	YBR055C
YCL037C	YBR065C
YCL037C	YCR063W
YCL037C	YDL014W
YCL037C	YDL030W
YCL037C	YDL043C
YCL037C	YDL083C
YCL037C	YDL098C
YCL037C	YDL209C
YCL037C	YDR025W
YCL037C	YDR416W
YCL037C	YER029C
YCL037C	YER172C
YCL037C	YGL100W
YCL037C	YGL128C
YCL037C	YGR013W
YCL037C	YGR091W
YCL037C	YGR278W
YCL037C	YHR156C
YCL037C	YHR165C
YCL037C	YIR009W
YCL037C	YJL190C
YCL037C	YJL203W
YCL037C	YJR084W
YCL037C	YKL173W
YCL037C	YKR022C
YCL037C	YLL036C
YCL037C	YLR117C
YCL037C	YLR275W
YCL037C	YLR298C
YCL037C	YLR424W
YCL037C	YMR125W
YCL037C	YMR213W
YCL037C	YMR230W
YCL037C	YMR240C
YCL037C	YOL139C
YCL037C	YPL151C
YCL037C	YPL213W
YCL037C	YPR057W
YCL037C	YPR082C
YCL037C	YPR101W
YCL037C	YPR178W
YCR063W	YAL032C
YCR063W	YBL026W
YCR063W	YBL074C
YCR063W	YBL104C
YCR063W	YBR055C
YCR063W	YBR065C
YCR063W	YCL037C
YCR063W	YDL014W
YCR063W	YDL030W
YCR063W	YDL043C
YCR063W	YDL083C
YCR063W	YDL098C
YCR063W	YDL209C
YCR063W	YDR025W
YCR063W	YDR416W
YCR063W	YER029C
YCR063W	YER172C
YCR063W	YGL100W
YCR063W	YGL128C
YCR063W	YGR013W
YCR063W	YGR091W
YCR063W	YGR278W
YCR063W	YHR156C
YCR063W	YHR165C
YCR063W	YIR009W
YCR063W	YJL190C
YCR063W	YJL203W
YCR063W	YJR084W
YCR063W	YKL173W
YCR063W	YKR022C
YCR063W	YLL036C
YCR063W	YLR117C
YCR063W	YLR275W
YCR063W	YLR298C
YCR063W	YLR424W
YCR063W	YMR125W
YCR063W	YMR213W
YCR063W	YMR230W
YCR063W	YMR240C
YCR063W	YOL139C
YCR063W	YPL151C
YCR063W	YPL213W
YCR063W	YPR057W
YCR063W	YPR082C
YCR063W	YPR101W
YCR063W	YPR178W
YDL014W	YAL032C
YDL014W	YBL026W
YDL014W	YBL074C
YDL014W	YBL104C
YDL014W	YBR055C
YDL014W	YBR065C
YDL014W	YCL037C
YDL014W	YCR063W
YDL014W	YDL030W
YDL014W	YDL043C
YDL014W	YDL083C
YDL014W	YDL098C
YDL014W	YDL209C
YDL014W	YDR025W
YDL014W	YDR416W
YDL014W	YER029C
YDL014W	YER172C
YDL014W	YGL100W
YDL014W	YGL128C
YDL014W	YGR013W
YDL014W	YGR091W
YDL014W	YGR278W
YDL014W	YHR156C
YDL014W	YHR165C
YDL014W	YIR009W
YDL014W	YJL190C
YDL014W	YJL203W
YDL014W	YJR084W
YDL014W	YKL173W
YDL014W	YKR022C
YDL014W	YLL036C
YDL014W	YLR117C
YDL014W	YLR275W
YDL014W	YLR298C
YDL014W	YLR424W
YDL014W	YMR125W
YDL014W	YMR213W
YDL014W	YMR230W
YDL014W	YMR240C
YDL014W	YOL139C
YDL014W	YPL151C
YDL014W	YPL213W
YDL014W	YPR057W
YDL014W	YPR082C
YDL014W	YPR101W
YDL014W	YPR178W
YDL030W	YAL032C
YDL030W	YBL026W
YDL030W	YBL074C
YDL030W	YBL104C
YDL030W	YBR055C
YDL030W	YBR065C
YDL030W	YCL037C
YDL030W	YCR063W
YDL030W	YDL014W
YDL030W	YDL043C
YDL030W	YDL083C
YDL030W	YDL098C
YDL030W	YDL209C
YDL030W	YDR025W
YDL030W	YDR416W
YDL030W	YER029C
YDL030W	YER172C
YDL030W	YGL100W
YDL030W	YGL128C
YDL030W	YGR013W
YDL030W	YGR091W
YDL030W	YGR278W
YDL030W	YHR156C
YDL030W	YHR165C
YDL030W	YIR009W
YDL030W	YJL190C
YDL030W	YJL203W
YDL030W	YJR084W
YDL030W	YKL173W
YDL030W	YKR022C
YDL030W	YLL036C
YDL030W	YLR117C
YDL030W	YLR275W
YDL030W	YLR298C
YDL030W	YLR424W
YDL030W	YMR125W
YDL030W	YMR213W
YDL030W	YMR230W
YDL030W	YMR240C
YDL030W	YOL139C
YDL030W	YPL151C
YDL030W	YPL213W
YDL030W	YPR057W
YDL030W	YPR082C
YDL030W	YPR101W
YDL030W	YPR178W
YDL043C	YAL032C
YDL043C	YBL026W
YDL043C	YBL074C
YDL043C	YBL104C
YDL043C	YBR055C
YDL043C	YBR065C
YDL043C	YCL037C
YDL043C	YCR063W
YDL043C	YDL014W
YDL043C	YDL030W
YDL043C	YDL083C
YDL043C	YDL098C
YDL043C	YDL209C
YDL043C	YDR025W
YDL043C	YDR416W
YDL043C	YER029C
YDL043C	YER172C
YDL043C	YGL100W
YDL043C	YGL128C
YDL043C	YGR013W
YDL043C	YGR091W
YDL043C	YGR278W
YDL043C	YHR156C
YDL043C	YHR165C
YDL043C	YIR009W
YDL043C	YJL190C
YDL043C	YJL203W
YDL043C	YJR084W
YDL043C	YKL173W
YDL043C	YKR022C
YDL043C	YLL036C
YDL043C	YLR117C
YDL043C	YLR275W
YDL043C	YLR298C
YDL043C	YLR424W
YDL043C	YMR125W
YDL043C	YMR213W
YDL043C	YMR230W
YDL043C	YMR240C
YDL043C	YOL139C
YDL043C	YPL151C
YDL043C	YPL213W
YDL043C	YPR057W
YDL043C	YPR082C
YDL043C	YPR101W
YDL043C	YPR178W
YDL083C	YAL032C
YDL083C	YBL026W
YDL083C	YBL074C
YDL083C	YBL104C
YDL083C	YBR055C
YDL083C	YBR065C
YDL083C	YCL037C
YDL083C	YCR063W
YDL083C	YDL014W
YDL083C	YDL030W
YDL083C	YDL043C
YDL083C	YDL098C
YDL083C	YDL209C
YDL083C	YDR025W
YDL083C	YDR416W
YDL083C	YER029C
YDL083C	YER172C
YDL083C	YGL100W
YDL083C	YGL128C
YDL083C	YGR013W
YDL083C	YGR091W
YDL083C	YGR278W
YDL083C	YHR156C
YDL083C	YHR165C
YDL083C	YIR009W
YDL083C	YJL190C
YDL083C	YJL203W
YDL083C	YJR084W
YDL083C	YKL173W
YDL083C	YKR022C
YDL083C	YLL036C
YDL083C	YLR117C
YDL083C	YLR275W
YDL083C	YLR298C
YDL083C	YLR424W
YDL083C	YMR125W
YDL083C	YMR213W
YDL083C	YMR230W
YDL083C	YMR240C
YDL083C	YOL139C
YDL083C	YPL151C
YDL083C	YPL213W
YDL083C	YPR057W
YDL083C	YPR082C
YDL083C	YPR101W
YDL083C	YPR178W
YDL098C	YAL032C
YDL098C	YBL026W
YDL098C	YBL074C
YDL098C	YBL104C
YDL098C	YBR055C
YDL098C	YBR065C
YDL098C	YCL037C
YDL098C	YCR063W
YDL098C	YDL014W
YDL098C	YDL030W
YDL098C	YDL043C
YDL098C	YDL083C
YDL098C	YDL209C
YDL098C	YDR025W
YDL098C	YDR416W
YDL098C	YER029C
YDL098C	YER172C
YDL098C	YGL100W
YDL098C	YGL128C
YDL098C	YGR013W
YDL098C	YGR091W
YDL098C	YGR278W
YDL098C	YHR156C
YDL098C	YHR165C
YDL098C	YIR009W
YDL098C	YJL190C
YDL098C	YJL203W
YDL098C	YJR084W
YDL098C	YKL173W
YDL098C	YKR022C
YDL098C	YLL036C
YDL098C	YLR117C
YDL098C	YLR275W
YDL098C	YLR298C
YDL098C	YLR424W
YDL098C	YMR125W
YDL098C	YMR213W
YDL098C	YMR230W
YDL098C	YMR240C
YDL098C	YOL139C
YDL098C	YPL151C
YDL098C	YPL213W
YDL098C	YPR057W
YDL098C	YPR082C
YDL098C	YPR101W
YDL098C	YPR178W
YDL209C	YAL032C
YDL209C	YBL026W
YDL209C	YBL074C
YDL209C	YBL104C
YDL209C	YBR055C
YDL209C	YBR065C
YDL209C	YCL037C
YDL209C	YCR063W
YDL209C	YDL014W
YDL209C	YDL030W
YDL209C	YDL043C
YDL209C	YDL083C
YDL209C	YDL098C
YDL209C	YDR025W
YDL209C	YDR416W
YDL209C	YER029C
YDL209C	YER172C
YDL209C	YGL100W
YDL209C	YGL128C
YDL209C	YGR013W
YDL209C	YGR091W
YDL209C	YGR278W
YDL209C	YHR156C
YDL209C	YHR165C
YDL209C	YIR009W
YDL209C	YJL190C
YDL209C	YJL203W
YDL209C	YJR084W
YDL209C	YKL173W
YDL209C	YKR022C
YDL209C	YLL036C
YDL209C	YLR117C
YDL209C	YLR275W
YDL209C	YLR298C
YDL209C	YLR424W
YDL209C	YMR125W
YDL209C	YMR213W
YDL209C	YMR230W
YDL209C	YMR240C
YDL209C	YOL139C
YDL209C	YPL151C
YDL209C	YPL213W
YDL209C	YPR057W
YDL209C	YPR082C
YDL209C	YPR101W
YDL209C	YPR178W
YDR025W	YAL032C
YDR025W	YBL026W
YDR025W	YBL074C
YDR025W	YBL104C
YDR025W	YBR055C
YDR025W	YBR065C
YDR025W	YCL037C
YDR025W	YCR063W
YDR025W	YDL014W
YDR025W	YDL030W
YDR025W	YDL043C
YDR025W	YDL083C
YDR025W	YDL098C
YDR025W	YDL209C
YDR025W	YDR416W
YDR025W	YER029C
YDR025W	YER172C
YDR025W	YGL100W
YDR025W	YGL128C
YDR025W	YGR013W
YDR025W	YGR091W
YDR025W	YGR278W
YDR025W	YHR156C
YDR025W	YHR165C
YDR025W	YIR009W
YDR025W	YJL190C
YDR025W	YJL203W
YDR025W	YJR084W
YDR025W	YKL173W
YDR025W	YKR022C
YDR025W	YLL036C
YDR025W	YLR117C
YDR025W	YLR275W
YDR025W	YLR298C
YDR025W	YLR424W
YDR025W	YMR125W
YDR025W	YMR213W
YDR025W	YMR230W
YDR025W	YMR240C
YDR025W	YOL139C
YDR025W	YPL151C
YDR025W	YPL213W
YDR025W	YPR057W
YDR025W	YPR082C
YDR025W	YPR101W
YDR025W	YPR178W
YDR416W	YAL032C
YDR416W	YBL026W
YDR416W	YBL074C
YDR416W	YBL104C
YDR416W	YBR055C
YDR416W	YBR065C
YDR416W	YCL037C
YDR416W	YCR063W
YDR416W	YDL014W
YDR416W	YDL030W
YDR416W	YDL043C
YDR416W	YDL083C
YDR416W	YDL098C
YDR416W	YDL209C
YDR416W	YDR025W
YDR416W	YER029C
YDR416W	YER172C
YDR416W	YGL100W
YDR416W	YGL128C
YDR416W	YGR013W
YDR416W	YGR091W
YDR416W	YGR278W
YDR416W	YHR156C
YDR416W	YHR165C
YDR416W	YIR009W
YDR416W	YJL190C
YDR416W	YJL203W
YDR416W	YJR084W
YDR416W	YKL173W
YDR416W	YKR022C
YDR416W	YLL036C
YDR416W	YLR117C
YDR416W	YLR275W
YDR416W	YLR298C
YDR416W	YLR424W
YDR416W	YMR125W
YDR416W	YMR213W
YDR416W	YMR230W
YDR416W	YMR240C
YDR416W	YOL139C
YDR416W	YPL151C
YDR416W	YPL213W
YDR416W	YPR057W
YDR416W	YPR082C
YDR416W	YPR101W
YDR416W	YPR178W
YER029C	YAL032C
YER029C	YBL026W
YER029C	YBL074C
YER029C	YBL104C
YER029C	YBR055C
YER029C	YBR065C
YER029C	YCL037C
YER029C	YCR063W
YER029C	YDL014W
YER029C	YDL030W
YER029C	YDL043C
YER029C	YDL083C
YER029C	YDL098C
YER029C	YDL209C
YER029C	YDR025W
YER029C	YDR416W
YER029C	YER172C
YER029C	YGL100W
YER029C	YGL128C
YER029C	YGR013W
YER029C	YGR091W
YER029C	YGR278W
YER029C	YHR156C
YER029C	YHR165C
YER029C	YIR009W
YER029C	YJL190C
YER029C	YJL203W
YER029C	YJR084W
YER029C	YKL173W
YER029C	YKR022C
YER029C	YLL036C
YER029C	YLR117C
YER029C	YLR275W
YER029C	YLR298C
YER029C	YLR424W
YER029C	YMR125W
YER029C	YMR213W
YER029C	YMR230W
YER029C	YMR240C
YER029C	YOL139C
YER029C	YPL151C
YER029C	YPL213W
YER029C	YPR057W
YER029C	YPR082C
YER029C	YPR101W
YER029C	YPR178W
YER172C	YAL032C
YER172C	YBL026W
YER172C	YBL074C
YER172C	YBL104C
YER172C	YBR055C
YER172C	YBR065C
YER172C	YCL037C
YER172C	YCR063W
YER172C	YDL014W
YER172C	YDL030W
YER172C	YDL043C
YER172C	YDL083C
YER172C	YDL098C
YER172C	YDL209C
YER172C	YDR025W
YER172C	YDR416W
YER172C	YER029C
YER172C	YGL100W
YER172C	YGL128C
YER172C	YGR013W
YER172C	YGR091W
YER172C	YGR278W
YER172C	YHR156C
YER172C	YHR165C
YER172C	YIR009W
YER172C	YJL190C
YER172C	YJL203W
YER172C	YJR084W
YER172C	YKL173W
YER172C	YKR022C
YER172C	YLL036C
YER172C	YLR117C
YER172C	YLR275W
YER172C	YLR298C
YER172C	YLR424W
YER172C	YMR125W
YER172C	YMR213W
YER172C	YMR230W
YER172C	YMR240C
YER172C	YOL139C
YER172C	YPL151C
YER172C	YPL213W
YER172C	YPR057W
YER172C	YPR082C
YER172C	YPR101W
YER172C	YPR178W
YGL100W	YAL032C
YGL100W	YBL026W
YGL100W	YBL074C
YGL100W	YBL104C
YGL100W	YBR055C
YGL100W	YBR065C
YGL100W	YCL037C
YGL100W	YCR063W
YGL100W	YDL014W
YGL100W	YDL030W
YGL100W	YDL043C
YGL100W	YDL083C
YGL100W	YDL098C
YGL100W	YDL209C
YGL100W	YDR025W
